env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
362750,1450,79.0,80.0,159.0,250,,0.050000000000000044,,,,,
363000,1451,74.0,79.0,153.0,250,0.04680539667606354,0.050000000000000044,,,,,
363250,1452,67.0,82.0,149.0,250,,0.050000000000000044,,,,,
363500,1453,85.0,89.0,174.0,250,0.07004929333925247,0.050000000000000044,,,,,
363750,1454,87.0,77.0,164.0,250,,0.050000000000000044,,,,,
364000,1455,92.0,84.0,176.0,250,0.09665912948548794,0.050000000000000044,,,,,
364250,1456,67.0,71.0,138.0,250,,0.050000000000000044,,,,,
364500,1457,76.0,80.0,156.0,250,0.055569082498550415,0.050000000000000044,,,,,
364750,1458,89.0,79.0,168.0,250,,0.050000000000000044,,,,,
365000,1459,74.0,81.0,155.0,250,0.06912435218691826,0.050000000000000044,,,,,
365250,1460,65.0,84.0,149.0,250,,0.050000000000000044,,,,,
365500,1461,78.0,71.0,149.0,250,0.06481171026825905,0.050000000000000044,,,,,
365750,1462,85.0,91.0,176.0,250,,0.050000000000000044,,,,,
366000,1463,85.0,82.0,167.0,250,0.050073640421032906,0.050000000000000044,,,,,
366250,1464,87.0,82.0,169.0,250,,0.050000000000000044,,,,,
366500,1465,87.0,85.0,172.0,250,0.061301421374082565,0.050000000000000044,,,,,
366750,1466,79.0,88.0,167.0,250,,0.050000000000000044,,,,,
367000,1467,83.0,90.0,173.0,250,0.051759542897343636,0.050000000000000044,,,,,
367250,1468,81.0,76.0,157.0,250,,0.050000000000000044,,,,,
367500,1469,85.0,89.0,174.0,250,0.056158509105443954,0.050000000000000044,,,,,
367750,1470,90.0,77.0,167.0,250,,0.050000000000000044,,,,,
368000,1471,74.0,85.0,159.0,250,0.06249145418405533,0.050000000000000044,,,,,
368250,1472,77.0,84.0,161.0,250,,0.050000000000000044,,,,,
368500,1473,74.0,71.0,145.0,250,0.06431188806891441,0.050000000000000044,,,,,
368750,1474,84.0,87.0,171.0,250,,0.050000000000000044,,,,,
369000,1475,81.0,77.0,158.0,250,0.10184407979249954,0.050000000000000044,,,,,
369250,1476,87.0,68.0,155.0,250,,0.050000000000000044,,,,,
369500,1477,77.0,74.0,151.0,250,0.0744699239730835,0.050000000000000044,,,,,
369750,1478,75.0,95.0,170.0,250,,0.050000000000000044,,,,,
370000,1479,76.0,68.0,144.0,250,0.08249038457870483,0.050000000000000044,,,,,
370250,1480,82.0,85.0,167.0,250,,0.050000000000000044,,,,,
370500,1481,76.0,87.0,163.0,250,0.05130645073950291,0.050000000000000044,,,,,
370750,1482,80.0,78.0,158.0,250,,0.050000000000000044,,,,,
371000,1483,96.0,77.0,173.0,250,0.1066132765263319,0.050000000000000044,,,,,
371250,1484,74.0,80.0,154.0,250,,0.050000000000000044,,,,,
371500,1485,81.0,76.0,157.0,250,0.05494408868253231,0.050000000000000044,,,,,
371750,1486,88.0,70.0,158.0,250,,0.050000000000000044,,,,,
372000,1487,57.0,64.0,121.0,250,0.053585486486554146,0.050000000000000044,,,,,
372250,1488,98.0,97.0,195.0,250,,0.050000000000000044,,,,,
372500,1489,91.0,80.0,171.0,250,0.05832333862781525,0.050000000000000044,,,,,
372750,1490,85.0,87.0,172.0,250,,0.050000000000000044,,,,,
373000,1491,87.0,73.0,160.0,250,0.07206518948078156,0.050000000000000044,,,,,
373250,1492,89.0,93.0,182.0,250,,0.050000000000000044,,,,,
373500,1493,85.0,84.0,169.0,250,0.06731422990560532,0.050000000000000044,,,,,
373750,1494,80.0,91.0,171.0,250,,0.050000000000000044,,,,,
374000,1495,85.0,78.0,163.0,250,0.05448420159518719,0.050000000000000044,,,,,
374250,1496,90.0,81.0,171.0,250,,0.050000000000000044,,,,,
374500,1497,75.0,72.0,147.0,250,0.05489280819892883,0.050000000000000044,,,,,
374750,1498,90.0,92.0,182.0,250,,0.050000000000000044,,,,,
375000,1499,69.0,87.0,156.0,250,0.06988852843642235,0.050000000000000044,,,,,
375250,1500,77.0,78.0,155.0,250,,0.050000000000000044,,,,,
375500,1501,87.0,78.0,165.0,250,0.07009761407971382,0.050000000000000044,,,,,
375750,1502,84.0,73.0,157.0,250,,0.050000000000000044,,,,,
376000,1503,91.0,75.0,166.0,250,0.05525839142501354,0.050000000000000044,,,,,
376250,1504,82.0,87.0,169.0,250,,0.050000000000000044,,,,,
376500,1505,75.0,78.0,153.0,250,0.05979955568909645,0.050000000000000044,,,,,
376750,1506,85.0,94.0,179.0,250,,0.050000000000000044,,,,,
377000,1507,83.0,81.0,164.0,250,0.07311388850212097,0.050000000000000044,,,,,
377250,1508,74.0,85.0,159.0,250,,0.050000000000000044,,,,,
377500,1509,81.0,86.0,167.0,250,0.08251281175762415,0.050000000000000044,,,,,
377750,1510,84.0,72.0,156.0,250,,0.050000000000000044,,,,,
378000,1511,79.0,73.0,152.0,250,0.06448837742209435,0.050000000000000044,,,,,
378250,1512,72.0,69.0,141.0,250,,0.050000000000000044,,,,,
378500,1513,73.0,88.0,161.0,250,0.061293983832001686,0.050000000000000044,,,,,
378750,1514,66.0,86.0,152.0,250,,0.050000000000000044,,,,,
379000,1515,76.0,81.0,157.0,250,0.07081757299602032,0.050000000000000044,,,,,
379250,1516,81.0,80.0,161.0,250,,0.050000000000000044,,,,,
379500,1517,85.0,81.0,166.0,250,0.08743371069431305,0.050000000000000044,,,,,
379750,1518,83.0,77.0,160.0,250,,0.050000000000000044,,,,,
380000,1519,86.0,65.0,151.0,250,0.0517481230199337,0.050000000000000044,,,,,
380250,1520,75.0,86.0,161.0,250,,0.050000000000000044,,,,,
380500,1521,89.0,80.0,169.0,250,0.05226755701005459,0.050000000000000044,,,,,
380750,1522,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
381000,1523,80.0,77.0,157.0,250,0.0466620959341526,0.050000000000000044,,,,,
381250,1524,84.0,81.0,165.0,250,,0.050000000000000044,,,,,
381500,1525,81.0,84.0,165.0,250,0.07564041763544083,0.050000000000000044,,,,,
381750,1526,87.0,88.0,175.0,250,,0.050000000000000044,,,,,
382000,1527,86.0,93.0,179.0,250,0.10543572530150414,0.050000000000000044,,,,,
382250,1528,79.0,77.0,156.0,250,,0.050000000000000044,,,,,
382500,1529,75.0,68.0,143.0,250,0.06451806798577309,0.050000000000000044,,,,,
382750,1530,69.0,89.0,158.0,250,,0.050000000000000044,,,,,
383000,1531,93.0,77.0,170.0,250,0.050817908719182014,0.050000000000000044,,,,,
383250,1532,82.0,67.0,149.0,250,,0.050000000000000044,,,,,
383500,1533,86.0,87.0,173.0,250,0.06516271829605103,0.050000000000000044,,,,,
383750,1534,86.0,72.0,158.0,250,,0.050000000000000044,,,,,
384000,1535,88.0,74.0,162.0,250,0.06927517056465149,0.050000000000000044,,,,,
384250,1536,80.0,77.0,157.0,250,,0.050000000000000044,,,,,
384500,1537,73.0,78.0,151.0,250,0.06854755245149136,0.050000000000000044,,,,,
384750,1538,107.0,103.0,210.0,250,,0.050000000000000044,,,,,
385000,1539,88.0,83.0,171.0,250,0.05893222987651825,0.050000000000000044,,,,,
385250,1540,86.0,78.0,164.0,250,,0.050000000000000044,,,,,
385500,1541,84.0,75.0,159.0,250,0.09365228563547134,0.050000000000000044,,,,,
385750,1542,79.0,80.0,159.0,250,,0.050000000000000044,,,,,
386000,1543,83.0,73.0,156.0,250,0.07171382755041122,0.050000000000000044,,,,,
386250,1544,75.0,85.0,160.0,250,,0.050000000000000044,,,,,
386500,1545,79.0,77.0,156.0,250,0.0761454701423645,0.050000000000000044,,,,,
386750,1546,80.0,62.0,142.0,250,,0.050000000000000044,,,,,
387000,1547,87.0,86.0,173.0,250,0.06162882596254349,0.050000000000000044,,,,,
387250,1548,84.0,93.0,177.0,250,,0.050000000000000044,,,,,
387500,1549,84.0,85.0,169.0,250,0.05132829770445824,0.050000000000000044,,,,,
387750,1550,73.0,72.0,145.0,250,,0.050000000000000044,,,,,
388000,1551,67.0,88.0,155.0,250,0.04398792423307896,0.050000000000000044,,,,,
388250,1552,77.0,90.0,167.0,250,,0.050000000000000044,,,,,
388500,1553,82.0,78.0,160.0,250,0.05035184137523174,0.050000000000000044,,,,,
388750,1554,96.0,87.0,183.0,250,,0.050000000000000044,,,,,
389000,1555,89.0,79.0,168.0,250,0.06545963324606419,0.050000000000000044,,,,,
389250,1556,78.0,86.0,164.0,250,,0.050000000000000044,,,,,
389500,1557,81.0,76.0,157.0,250,0.06763443537056446,0.050000000000000044,,,,,
389750,1558,79.0,83.0,162.0,250,,0.050000000000000044,,,,,
390000,1559,83.0,81.0,164.0,250,0.07455290481448174,0.050000000000000044,,,,,
390250,1560,73.0,79.0,152.0,250,,0.050000000000000044,,,,,
390500,1561,72.0,73.0,145.0,250,0.06873841397464275,0.050000000000000044,,,,,
390750,1562,77.0,76.0,153.0,250,,0.050000000000000044,,,,,
391000,1563,88.0,84.0,172.0,250,0.05582980811595917,0.050000000000000044,,,,,
391250,1564,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
391500,1565,85.0,78.0,163.0,250,0.04058022238314152,0.050000000000000044,,,,,
391750,1566,82.0,74.0,156.0,250,,0.050000000000000044,,,,,
392000,1567,84.0,87.0,171.0,250,0.05922296643257141,0.050000000000000044,,,,,
392250,1568,90.0,76.0,166.0,250,,0.050000000000000044,,,,,
392500,1569,84.0,89.0,173.0,250,0.05634579807519913,0.050000000000000044,,,,,
392750,1570,82.0,75.0,157.0,250,,0.050000000000000044,,,,,
393000,1571,84.0,91.0,175.0,250,0.0683065690100193,0.050000000000000044,,,,,
393250,1572,79.0,84.0,163.0,250,,0.050000000000000044,,,,,
393500,1573,90.0,87.0,177.0,250,0.06513443775475025,0.050000000000000044,,,,,
393750,1574,86.0,78.0,164.0,250,,0.050000000000000044,,,,,
394000,1575,81.0,78.0,159.0,250,0.08767270110547543,0.050000000000000044,,,,,
394250,1576,71.0,69.0,140.0,250,,0.050000000000000044,,,,,
394500,1577,78.0,90.0,168.0,250,0.07993902638554573,0.050000000000000044,,,,,
394750,1578,71.0,72.0,143.0,250,,0.050000000000000044,,,,,
395000,1579,81.0,74.0,155.0,250,0.06822771579027176,0.050000000000000044,,,,,
395250,1580,68.0,79.0,147.0,250,,0.050000000000000044,,,,,
395500,1581,72.0,77.0,149.0,250,0.11401356384158134,0.050000000000000044,,,,,
395750,1582,94.0,81.0,175.0,250,,0.050000000000000044,,,,,
396000,1583,85.0,70.0,155.0,250,0.10434060543775558,0.050000000000000044,,,,,
396250,1584,92.0,82.0,174.0,250,,0.050000000000000044,,,,,
396500,1585,77.0,70.0,147.0,250,0.06742330640554428,0.050000000000000044,,,,,
396750,1586,79.0,78.0,157.0,250,,0.050000000000000044,,,,,
397000,1587,92.0,75.0,167.0,250,0.06706528924405575,0.050000000000000044,,,,,
397250,1588,86.0,82.0,168.0,250,,0.050000000000000044,,,,,
397500,1589,86.0,74.0,160.0,250,0.046239349991083145,0.050000000000000044,,,,,
397750,1590,81.0,66.0,147.0,250,,0.050000000000000044,,,,,
398000,1591,82.0,73.0,155.0,250,0.0757632777094841,0.050000000000000044,,,,,
398250,1592,80.0,71.0,151.0,250,,0.050000000000000044,,,,,
398500,1593,75.0,79.0,154.0,250,0.06798501312732697,0.050000000000000044,,,,,
398750,1594,87.0,74.0,161.0,250,,0.050000000000000044,,,,,
399000,1595,77.0,72.0,149.0,250,0.04976796172559261,0.050000000000000044,,,,,
399250,1596,67.0,70.0,137.0,250,,0.050000000000000044,,,,,
399500,1597,70.0,89.0,159.0,250,0.06686440669000149,0.050000000000000044,,,,,
399750,1598,69.0,75.0,144.0,250,,0.050000000000000044,,,,,
400000,1599,75.0,76.0,151.0,250,0.07366929575800896,0.050000000000000044,,,,,
