env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
362250,1448,88.0,74.0,162.0,250,,0.050000000000000044,,,,,
362500,1449,95.0,61.0,156.0,250,0.04565113037824631,0.050000000000000044,,,,,
362750,1450,87.0,68.0,155.0,250,,0.050000000000000044,,,,,
363000,1451,100.0,65.0,165.0,250,0.0427841879427433,0.050000000000000044,,,,,
363250,1452,95.0,76.0,171.0,250,,0.050000000000000044,,,,,
363500,1453,90.0,61.0,151.0,250,0.056901938281953335,0.050000000000000044,,,,,
363750,1454,91.0,75.0,166.0,250,,0.050000000000000044,,,,,
364000,1455,90.0,53.0,143.0,250,0.057639237493276596,0.050000000000000044,,,,,
364250,1456,93.0,69.0,162.0,250,,0.050000000000000044,,,,,
364500,1457,88.0,64.0,152.0,250,0.04430682025849819,0.050000000000000044,,,,,
364750,1458,82.0,64.0,146.0,250,,0.050000000000000044,,,,,
365000,1459,80.0,69.0,149.0,250,0.04732452519237995,0.050000000000000044,,,,,
365250,1460,87.0,69.0,156.0,250,,0.050000000000000044,,,,,
365500,1461,96.0,77.0,173.0,250,0.05141580477356911,0.050000000000000044,,,,,
365750,1462,96.0,73.0,169.0,250,,0.050000000000000044,,,,,
366000,1463,90.0,72.0,162.0,250,0.04473308101296425,0.050000000000000044,,,,,
366250,1464,85.0,74.0,159.0,250,,0.050000000000000044,,,,,
366500,1465,85.0,70.0,155.0,250,0.05135044828057289,0.050000000000000044,,,,,
366750,1466,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
367000,1467,93.0,57.0,150.0,250,0.04104094300419092,0.050000000000000044,,,,,
367250,1468,90.0,65.0,155.0,250,,0.050000000000000044,,,,,
367500,1469,85.0,61.0,146.0,250,0.03812265209853649,0.050000000000000044,,,,,
367750,1470,80.0,62.0,142.0,250,,0.050000000000000044,,,,,
368000,1471,88.0,62.0,150.0,250,0.043316300958395004,0.050000000000000044,,,,,
368250,1472,95.0,71.0,166.0,250,,0.050000000000000044,,,,,
368500,1473,89.0,74.0,163.0,250,0.045410867780447006,0.050000000000000044,,,,,
368750,1474,85.0,62.0,147.0,250,,0.050000000000000044,,,,,
369000,1475,90.0,71.0,161.0,250,0.06664145924150944,0.050000000000000044,,,,,
369250,1476,88.0,68.0,156.0,250,,0.050000000000000044,,,,,
369500,1477,90.0,73.0,163.0,250,0.05105487257242203,0.050000000000000044,,,,,
369750,1478,91.0,58.0,149.0,250,,0.050000000000000044,,,,,
370000,1479,82.0,57.0,139.0,250,0.04070961847901344,0.050000000000000044,,,,,
370250,1480,81.0,62.0,143.0,250,,0.050000000000000044,,,,,
370500,1481,99.0,68.0,167.0,250,0.05028190650045872,0.050000000000000044,,,,,
370750,1482,88.0,60.0,148.0,250,,0.050000000000000044,,,,,
371000,1483,96.0,67.0,163.0,250,0.038434118032455444,0.050000000000000044,,,,,
371250,1484,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
371500,1485,77.0,60.0,137.0,250,0.061984749510884285,0.050000000000000044,,,,,
371750,1486,98.0,67.0,165.0,250,,0.050000000000000044,,,,,
372000,1487,90.0,69.0,159.0,250,0.057350095361471176,0.050000000000000044,,,,,
372250,1488,83.0,59.0,142.0,250,,0.050000000000000044,,,,,
372500,1489,86.0,62.0,148.0,250,0.05359662231057882,0.050000000000000044,,,,,
372750,1490,84.0,70.0,154.0,250,,0.050000000000000044,,,,,
373000,1491,92.0,73.0,165.0,250,0.07802310213446617,0.050000000000000044,,,,,
373250,1492,91.0,58.0,149.0,250,,0.050000000000000044,,,,,
373500,1493,84.0,62.0,146.0,250,0.04291475936770439,0.050000000000000044,,,,,
373750,1494,79.0,57.0,136.0,250,,0.050000000000000044,,,,,
374000,1495,89.0,57.0,146.0,250,0.04975403472781181,0.050000000000000044,,,,,
374250,1496,84.0,63.0,147.0,250,,0.050000000000000044,,,,,
374500,1497,88.0,77.0,165.0,250,0.04501700401306152,0.050000000000000044,,,,,
374750,1498,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
375000,1499,85.0,69.0,154.0,250,0.02986931335180998,0.050000000000000044,,,,,
375250,1500,75.0,75.0,150.0,250,,0.050000000000000044,,,,,
375500,1501,72.0,60.0,132.0,250,0.06318385899066925,0.050000000000000044,,,,,
375750,1502,89.0,66.0,155.0,250,,0.050000000000000044,,,,,
376000,1503,97.0,64.0,161.0,250,0.06078213080763817,0.050000000000000044,,,,,
376250,1504,91.0,69.0,160.0,250,,0.050000000000000044,,,,,
376500,1505,83.0,70.0,153.0,250,0.0332949236035347,0.050000000000000044,,,,,
376750,1506,78.0,78.0,156.0,250,,0.050000000000000044,,,,,
377000,1507,87.0,80.0,167.0,250,0.06722291745245457,0.050000000000000044,,,,,
377250,1508,86.0,73.0,159.0,250,,0.050000000000000044,,,,,
377500,1509,96.0,72.0,168.0,250,0.045949866995215416,0.050000000000000044,,,,,
377750,1510,99.0,56.0,155.0,250,,0.050000000000000044,,,,,
378000,1511,82.0,75.0,157.0,250,0.0405488982796669,0.050000000000000044,,,,,
378250,1512,83.0,61.0,144.0,250,,0.050000000000000044,,,,,
378500,1513,93.0,69.0,162.0,250,0.04287881776690483,0.050000000000000044,,,,,
378750,1514,93.0,72.0,165.0,250,,0.050000000000000044,,,,,
379000,1515,85.0,63.0,148.0,250,0.039672537706792355,0.050000000000000044,,,,,
379250,1516,92.0,79.0,171.0,250,,0.050000000000000044,,,,,
379500,1517,92.0,63.0,155.0,250,0.04043198470026255,0.050000000000000044,,,,,
379750,1518,92.0,75.0,167.0,250,,0.050000000000000044,,,,,
380000,1519,95.0,67.0,162.0,250,0.043548986315727234,0.050000000000000044,,,,,
380250,1520,97.0,71.0,168.0,250,,0.050000000000000044,,,,,
380500,1521,86.0,75.0,161.0,250,0.042497132904827595,0.050000000000000044,,,,,
380750,1522,90.0,64.0,154.0,250,,0.050000000000000044,,,,,
381000,1523,94.0,77.0,171.0,250,0.07560507580637932,0.050000000000000044,,,,,
381250,1524,84.0,69.0,153.0,250,,0.050000000000000044,,,,,
381500,1525,99.0,64.0,163.0,250,0.07468706741929054,0.050000000000000044,,,,,
381750,1526,91.0,74.0,165.0,250,,0.050000000000000044,,,,,
382000,1527,94.0,66.0,160.0,250,0.05666561424732208,0.050000000000000044,,,,,
382250,1528,99.0,61.0,160.0,250,,0.050000000000000044,,,,,
382500,1529,91.0,69.0,160.0,250,0.05384862422943115,0.050000000000000044,,,,,
382750,1530,98.0,76.0,174.0,250,,0.050000000000000044,,,,,
383000,1531,96.0,70.0,166.0,250,0.03918420523405075,0.050000000000000044,,,,,
383250,1532,81.0,74.0,155.0,250,,0.050000000000000044,,,,,
383500,1533,97.0,70.0,167.0,250,0.04348859004676342,0.050000000000000044,,,,,
383750,1534,90.0,78.0,168.0,250,,0.050000000000000044,,,,,
384000,1535,72.0,62.0,134.0,250,0.038735080510377884,0.050000000000000044,,,,,
384250,1536,87.0,68.0,155.0,250,,0.050000000000000044,,,,,
384500,1537,92.0,72.0,164.0,250,0.04105311445891857,0.050000000000000044,,,,,
384750,1538,96.0,61.0,157.0,250,,0.050000000000000044,,,,,
385000,1539,88.0,66.0,154.0,250,0.05644102580845356,0.050000000000000044,,,,,
385250,1540,75.0,67.0,142.0,250,,0.050000000000000044,,,,,
385500,1541,83.0,80.0,163.0,250,0.042037418112158775,0.050000000000000044,,,,,
385750,1542,98.0,60.0,158.0,250,,0.050000000000000044,,,,,
386000,1543,92.0,56.0,148.0,250,0.05072050727903843,0.050000000000000044,,,,,
386250,1544,94.0,70.0,164.0,250,,0.050000000000000044,,,,,
386500,1545,80.0,63.0,143.0,250,0.042141616344451904,0.050000000000000044,,,,,
386750,1546,95.0,69.0,164.0,250,,0.050000000000000044,,,,,
387000,1547,88.0,73.0,161.0,250,0.05029107630252838,0.050000000000000044,,,,,
387250,1548,84.0,71.0,155.0,250,,0.050000000000000044,,,,,
387500,1549,92.0,56.0,148.0,250,0.04055732488632202,0.050000000000000044,,,,,
387750,1550,84.0,76.0,160.0,250,,0.050000000000000044,,,,,
388000,1551,76.0,56.0,132.0,250,0.04756102804094553,0.050000000000000044,,,,,
388250,1552,77.0,74.0,151.0,250,,0.050000000000000044,,,,,
388500,1553,96.0,65.0,161.0,250,0.035433631390333176,0.050000000000000044,,,,,
388750,1554,91.0,56.0,147.0,250,,0.050000000000000044,,,,,
389000,1555,84.0,70.0,154.0,250,0.06566647253930569,0.050000000000000044,,,,,
389250,1556,98.0,62.0,160.0,250,,0.050000000000000044,,,,,
389500,1557,88.0,69.0,157.0,250,0.04813572019338608,0.050000000000000044,,,,,
389750,1558,94.0,68.0,162.0,250,,0.050000000000000044,,,,,
390000,1559,95.0,69.0,164.0,250,0.048243796452879906,0.050000000000000044,,,,,
390250,1560,95.0,65.0,160.0,250,,0.050000000000000044,,,,,
390500,1561,101.0,72.0,173.0,250,0.03807838819921017,0.050000000000000044,,,,,
390750,1562,83.0,73.0,156.0,250,,0.050000000000000044,,,,,
391000,1563,94.0,69.0,163.0,250,0.05415266379714012,0.050000000000000044,,,,,
391250,1564,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
391500,1565,95.0,60.0,155.0,250,0.04199981689453125,0.050000000000000044,,,,,
391750,1566,91.0,53.0,144.0,250,,0.050000000000000044,,,,,
392000,1567,81.0,68.0,149.0,250,0.06264284998178482,0.050000000000000044,,,,,
392250,1568,82.0,66.0,148.0,250,,0.050000000000000044,,,,,
392500,1569,84.0,67.0,151.0,250,0.06767508760094643,0.050000000000000044,,,,,
392750,1570,78.0,62.0,140.0,250,,0.050000000000000044,,,,,
393000,1571,91.0,72.0,163.0,250,0.061408430337905884,0.050000000000000044,,,,,
393250,1572,88.0,69.0,157.0,250,,0.050000000000000044,,,,,
393500,1573,91.0,71.0,162.0,250,0.049816242419183254,0.050000000000000044,,,,,
393750,1574,90.0,65.0,155.0,250,,0.050000000000000044,,,,,
394000,1575,94.0,67.0,161.0,250,0.044273439794778824,0.050000000000000044,,,,,
394250,1576,95.0,70.0,165.0,250,,0.050000000000000044,,,,,
394500,1577,97.0,59.0,156.0,250,0.030876468867063522,0.050000000000000044,,,,,
394750,1578,87.0,84.0,171.0,250,,0.050000000000000044,,,,,
395000,1579,98.0,83.0,181.0,250,0.04052416794002056,0.050000000000000044,,,,,
395250,1580,92.0,66.0,158.0,250,,0.050000000000000044,,,,,
395500,1581,84.0,64.0,148.0,250,0.04717857204377651,0.050000000000000044,,,,,
395750,1582,88.0,57.0,145.0,250,,0.050000000000000044,,,,,
396000,1583,87.0,64.0,151.0,250,0.04266803991049528,0.050000000000000044,,,,,
396250,1584,92.0,72.0,164.0,250,,0.050000000000000044,,,,,
396500,1585,76.0,60.0,136.0,250,0.04259619303047657,0.050000000000000044,,,,,
396750,1586,102.0,69.0,171.0,250,,0.050000000000000044,,,,,
397000,1587,96.0,54.0,150.0,250,0.0709556546062231,0.050000000000000044,,,,,
397250,1588,93.0,71.0,164.0,250,,0.050000000000000044,,,,,
397500,1589,86.0,70.0,156.0,250,0.04992813430726528,0.050000000000000044,,,,,
397750,1590,90.0,74.0,164.0,250,,0.050000000000000044,,,,,
398000,1591,89.0,69.0,158.0,250,0.04838228598237038,0.050000000000000044,,,,,
398250,1592,98.0,69.0,167.0,250,,0.050000000000000044,,,,,
398500,1593,94.0,69.0,163.0,250,0.05608024820685387,0.050000000000000044,,,,,
398750,1594,91.0,59.0,150.0,250,,0.050000000000000044,,,,,
399000,1595,92.0,70.0,162.0,250,0.05832076445221901,0.050000000000000044,,,,,
399250,1596,86.0,67.0,153.0,250,,0.050000000000000044,,,,,
399500,1597,107.0,54.0,161.0,250,0.05560055561363697,0.050000000000000044,,,,,
399750,1598,82.0,75.0,157.0,250,,0.050000000000000044,,,,,
400000,1599,93.0,68.0,161.0,250,0.0458992924541235,0.050000000000000044,,,,,
