env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
362500,1449,95.0,49.0,144.0,250,0.07799411565065384,0.050000000000000044,,,,,
362750,1450,78.0,65.0,143.0,250,,0.050000000000000044,,,,,
363000,1451,92.0,71.0,163.0,250,0.06431912630796432,0.050000000000000044,,,,,
363250,1452,99.0,68.0,167.0,250,,0.050000000000000044,,,,,
363500,1453,88.0,74.0,162.0,250,0.0449753338471055,0.050000000000000044,,,,,
363750,1454,88.0,71.0,159.0,250,,0.050000000000000044,,,,,
364000,1455,84.0,59.0,143.0,250,0.05218390002846718,0.050000000000000044,,,,,
364250,1456,78.0,63.0,141.0,250,,0.050000000000000044,,,,,
364500,1457,86.0,67.0,153.0,250,0.05059088207781315,0.050000000000000044,,,,,
364750,1458,80.0,53.0,133.0,250,,0.050000000000000044,,,,,
365000,1459,97.0,70.0,167.0,250,0.05441848747432232,0.050000000000000044,,,,,
365250,1460,94.0,55.0,149.0,250,,0.050000000000000044,,,,,
365500,1461,78.0,70.0,148.0,250,0.04859418049454689,0.050000000000000044,,,,,
365750,1462,88.0,66.0,154.0,250,,0.050000000000000044,,,,,
366000,1463,98.0,51.0,149.0,250,0.04655710235238075,0.050000000000000044,,,,,
366250,1464,99.0,77.0,176.0,250,,0.050000000000000044,,,,,
366500,1465,88.0,60.0,148.0,250,0.05120269022881985,0.050000000000000044,,,,,
366750,1466,82.0,52.0,134.0,250,,0.050000000000000044,,,,,
367000,1467,87.0,67.0,154.0,250,0.04310932569205761,0.050000000000000044,,,,,
367250,1468,91.0,61.0,152.0,250,,0.050000000000000044,,,,,
367500,1469,89.0,66.0,155.0,250,0.051872577518224716,0.050000000000000044,,,,,
367750,1470,85.0,70.0,155.0,250,,0.050000000000000044,,,,,
368000,1471,90.0,79.0,169.0,250,0.047862350940704346,0.050000000000000044,,,,,
368250,1472,89.0,70.0,159.0,250,,0.050000000000000044,,,,,
368500,1473,91.0,64.0,155.0,250,0.03768055606633425,0.050000000000000044,,,,,
368750,1474,94.0,71.0,165.0,250,,0.050000000000000044,,,,,
369000,1475,84.0,63.0,147.0,250,0.06261050142347813,0.050000000000000044,,,,,
369250,1476,91.0,60.0,151.0,250,,0.050000000000000044,,,,,
369500,1477,92.0,52.0,144.0,250,0.05671891011297703,0.050000000000000044,,,,,
369750,1478,90.0,60.0,150.0,250,,0.050000000000000044,,,,,
370000,1479,89.0,66.0,155.0,250,0.04820438753813505,0.050000000000000044,,,,,
370250,1480,94.0,60.0,154.0,250,,0.050000000000000044,,,,,
370500,1481,79.0,58.0,137.0,250,0.05018831044435501,0.050000000000000044,,,,,
370750,1482,97.0,74.0,171.0,250,,0.050000000000000044,,,,,
371000,1483,88.0,60.0,148.0,250,0.04262811318039894,0.050000000000000044,,,,,
371250,1484,94.0,64.0,158.0,250,,0.050000000000000044,,,,,
371500,1485,91.0,56.0,147.0,250,0.04897170513868332,0.050000000000000044,,,,,
371750,1486,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
372000,1487,85.0,65.0,150.0,250,0.054506994783878326,0.050000000000000044,,,,,
372250,1488,86.0,59.0,145.0,250,,0.050000000000000044,,,,,
372500,1489,87.0,61.0,148.0,250,0.04853985086083412,0.050000000000000044,,,,,
372750,1490,94.0,75.0,169.0,250,,0.050000000000000044,,,,,
373000,1491,90.0,50.0,140.0,250,0.06360859796404839,0.050000000000000044,,,,,
373250,1492,83.0,65.0,148.0,250,,0.050000000000000044,,,,,
373500,1493,90.0,64.0,154.0,250,0.05459876358509064,0.050000000000000044,,,,,
373750,1494,90.0,64.0,154.0,250,,0.050000000000000044,,,,,
374000,1495,79.0,58.0,137.0,250,0.05275499075651169,0.050000000000000044,,,,,
374250,1496,92.0,66.0,158.0,250,,0.050000000000000044,,,,,
374500,1497,96.0,68.0,164.0,250,0.0483019445091486,0.050000000000000044,,,,,
374750,1498,84.0,76.0,160.0,250,,0.050000000000000044,,,,,
375000,1499,86.0,69.0,155.0,250,0.04926833510398865,0.050000000000000044,,,,,
375250,1500,94.0,72.0,166.0,250,,0.050000000000000044,,,,,
375500,1501,93.0,65.0,158.0,250,0.04093368723988533,0.050000000000000044,,,,,
375750,1502,91.0,65.0,156.0,250,,0.050000000000000044,,,,,
376000,1503,94.0,57.0,151.0,250,0.06503794062882662,0.050000000000000044,,,,,
376250,1504,89.0,67.0,156.0,250,,0.050000000000000044,,,,,
376500,1505,95.0,79.0,174.0,250,0.05027841217815876,0.050000000000000044,,,,,
376750,1506,97.0,68.0,165.0,250,,0.050000000000000044,,,,,
377000,1507,84.0,59.0,143.0,250,0.06433453410863876,0.050000000000000044,,,,,
377250,1508,86.0,63.0,149.0,250,,0.050000000000000044,,,,,
377500,1509,90.0,75.0,165.0,250,0.0411253422498703,0.050000000000000044,,,,,
377750,1510,95.0,70.0,165.0,250,,0.050000000000000044,,,,,
378000,1511,93.0,63.0,156.0,250,0.05333258397877216,0.050000000000000044,,,,,
378250,1512,99.0,63.0,162.0,250,,0.050000000000000044,,,,,
378500,1513,95.0,70.0,165.0,250,0.04672275856137276,0.050000000000000044,,,,,
378750,1514,84.0,67.0,151.0,250,,0.050000000000000044,,,,,
379000,1515,84.0,54.0,138.0,250,0.04791487939655781,0.050000000000000044,,,,,
379250,1516,96.0,88.0,184.0,250,,0.050000000000000044,,,,,
379500,1517,90.0,53.0,143.0,250,0.0491066500544548,0.050000000000000044,,,,,
379750,1518,98.0,56.0,154.0,250,,0.050000000000000044,,,,,
380000,1519,97.0,60.0,157.0,250,0.05602921172976494,0.050000000000000044,,,,,
380250,1520,86.0,64.0,150.0,250,,0.050000000000000044,,,,,
380500,1521,87.0,62.0,149.0,250,0.03550233319401741,0.050000000000000044,,,,,
380750,1522,104.0,68.0,172.0,250,,0.050000000000000044,,,,,
381000,1523,94.0,59.0,153.0,250,0.04750871658325195,0.050000000000000044,,,,,
381250,1524,96.0,73.0,169.0,250,,0.050000000000000044,,,,,
381500,1525,93.0,73.0,166.0,250,0.03842275310307741,0.050000000000000044,,,,,
381750,1526,93.0,69.0,162.0,250,,0.050000000000000044,,,,,
382000,1527,85.0,44.0,129.0,250,0.05471460707485676,0.050000000000000044,,,,,
382250,1528,92.0,56.0,148.0,250,,0.050000000000000044,,,,,
382500,1529,93.0,68.0,161.0,250,0.04041906259953976,0.050000000000000044,,,,,
382750,1530,88.0,64.0,152.0,250,,0.050000000000000044,,,,,
383000,1531,91.0,58.0,149.0,250,0.03864054474979639,0.050000000000000044,,,,,
383250,1532,91.0,71.0,162.0,250,,0.050000000000000044,,,,,
383500,1533,94.0,62.0,156.0,250,0.05093649588525295,0.050000000000000044,,,,,
383750,1534,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
384000,1535,91.0,65.0,156.0,250,0.03419825900346041,0.050000000000000044,,,,,
384250,1536,94.0,52.0,146.0,250,,0.050000000000000044,,,,,
384500,1537,86.0,70.0,156.0,250,0.0440561231225729,0.050000000000000044,,,,,
384750,1538,84.0,70.0,154.0,250,,0.050000000000000044,,,,,
385000,1539,82.0,58.0,140.0,250,0.058840055018663406,0.050000000000000044,,,,,
385250,1540,95.0,68.0,163.0,250,,0.050000000000000044,,,,,
385500,1541,89.0,64.0,153.0,250,0.08347325399518013,0.050000000000000044,,,,,
385750,1542,92.0,70.0,162.0,250,,0.050000000000000044,,,,,
386000,1543,87.0,68.0,155.0,250,0.053359294310212135,0.050000000000000044,,,,,
386250,1544,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
386500,1545,83.0,57.0,140.0,250,0.040220580995082855,0.050000000000000044,,,,,
386750,1546,85.0,70.0,155.0,250,,0.050000000000000044,,,,,
387000,1547,94.0,68.0,162.0,250,0.03411771822720766,0.050000000000000044,,,,,
387250,1548,91.0,59.0,150.0,250,,0.050000000000000044,,,,,
387500,1549,92.0,70.0,162.0,250,0.05924604460597038,0.050000000000000044,,,,,
387750,1550,78.0,63.0,141.0,250,,0.050000000000000044,,,,,
388000,1551,101.0,67.0,168.0,250,0.04000816121697426,0.050000000000000044,,,,,
388250,1552,85.0,59.0,144.0,250,,0.050000000000000044,,,,,
388500,1553,81.0,66.0,147.0,250,0.0420614555478096,0.050000000000000044,,,,,
388750,1554,83.0,72.0,155.0,250,,0.050000000000000044,,,,,
389000,1555,89.0,72.0,161.0,250,0.05481761507689953,0.050000000000000044,,,,,
389250,1556,89.0,71.0,160.0,250,,0.050000000000000044,,,,,
389500,1557,81.0,59.0,140.0,250,0.04185304045677185,0.050000000000000044,,,,,
389750,1558,87.0,60.0,147.0,250,,0.050000000000000044,,,,,
390000,1559,97.0,67.0,164.0,250,0.04638734180480242,0.050000000000000044,,,,,
390250,1560,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
390500,1561,93.0,69.0,162.0,250,0.04808416962623596,0.050000000000000044,,,,,
390750,1562,92.0,57.0,149.0,250,,0.050000000000000044,,,,,
391000,1563,91.0,71.0,162.0,250,0.05308186635375023,0.050000000000000044,,,,,
391250,1564,87.0,54.0,141.0,250,,0.050000000000000044,,,,,
391500,1565,87.0,67.0,154.0,250,0.0732042696326971,0.050000000000000044,,,,,
391750,1566,96.0,58.0,154.0,250,,0.050000000000000044,,,,,
392000,1567,87.0,67.0,154.0,250,0.04609371908009052,0.050000000000000044,,,,,
392250,1568,93.0,62.0,155.0,250,,0.050000000000000044,,,,,
392500,1569,93.0,65.0,158.0,250,0.05178561061620712,0.050000000000000044,,,,,
392750,1570,74.0,58.0,132.0,250,,0.050000000000000044,,,,,
393000,1571,101.0,62.0,163.0,250,0.0605778768658638,0.050000000000000044,,,,,
393250,1572,86.0,75.0,161.0,250,,0.050000000000000044,,,,,
393500,1573,84.0,73.0,157.0,250,0.055906953290104866,0.050000000000000044,,,,,
393750,1574,93.0,66.0,159.0,250,,0.050000000000000044,,,,,
394000,1575,79.0,66.0,145.0,250,0.04163847491145134,0.050000000000000044,,,,,
394250,1576,88.0,52.0,140.0,250,,0.050000000000000044,,,,,
394500,1577,83.0,61.0,144.0,250,0.051668111234903336,0.050000000000000044,,,,,
394750,1578,83.0,54.0,137.0,250,,0.050000000000000044,,,,,
395000,1579,99.0,60.0,159.0,250,0.05236053466796875,0.050000000000000044,,,,,
395250,1580,90.0,67.0,157.0,250,,0.050000000000000044,,,,,
395500,1581,88.0,68.0,156.0,250,0.04360100440680981,0.050000000000000044,,,,,
395750,1582,89.0,58.0,147.0,250,,0.050000000000000044,,,,,
396000,1583,94.0,62.0,156.0,250,0.04181014373898506,0.050000000000000044,,,,,
396250,1584,101.0,68.0,169.0,250,,0.050000000000000044,,,,,
396500,1585,93.0,55.0,148.0,250,0.04064063914120197,0.050000000000000044,,,,,
396750,1586,93.0,70.0,163.0,250,,0.050000000000000044,,,,,
397000,1587,90.0,73.0,163.0,250,0.053977496922016144,0.050000000000000044,,,,,
397250,1588,87.0,58.0,145.0,250,,0.050000000000000044,,,,,
397500,1589,82.0,62.0,144.0,250,0.03895440511405468,0.050000000000000044,,,,,
397750,1590,95.0,58.0,153.0,250,,0.050000000000000044,,,,,
398000,1591,99.0,61.0,160.0,250,0.04640106949955225,0.050000000000000044,,,,,
398250,1592,100.0,68.0,168.0,250,,0.050000000000000044,,,,,
398500,1593,94.0,70.0,164.0,250,0.04164591059088707,0.050000000000000044,,,,,
398750,1594,89.0,69.0,158.0,250,,0.050000000000000044,,,,,
399000,1595,90.0,60.0,150.0,250,0.051570672541856766,0.050000000000000044,,,,,
399250,1596,88.0,49.0,137.0,250,,0.050000000000000044,,,,,
399500,1597,74.0,14.0,88.0,250,0.05578475072979927,0.050000000000000044,,,,,
399750,1598,98.0,56.0,154.0,250,,0.050000000000000044,,,,,
400000,1599,95.0,61.0,156.0,250,0.04606664180755615,0.050000000000000044,,,,,
