env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
362250,1448,85.0,71.0,156.0,250,,0.050000000000000044,,,,,
362500,1449,86.0,68.0,154.0,250,0.07424057647585869,0.050000000000000044,,,,,
362750,1450,94.0,82.0,176.0,250,,0.050000000000000044,,,,,
363000,1451,91.0,78.0,169.0,250,0.046099286526441574,0.050000000000000044,,,,,
363250,1452,76.0,69.0,145.0,250,,0.050000000000000044,,,,,
363500,1453,85.0,70.0,155.0,250,0.04452032223343849,0.050000000000000044,,,,,
363750,1454,87.0,72.0,159.0,250,,0.050000000000000044,,,,,
364000,1455,84.0,67.0,151.0,250,0.04968699812889099,0.050000000000000044,,,,,
364250,1456,91.0,66.0,157.0,250,,0.050000000000000044,,,,,
364500,1457,84.0,68.0,152.0,250,0.05556479934602976,0.050000000000000044,,,,,
364750,1458,87.0,66.0,153.0,250,,0.050000000000000044,,,,,
365000,1459,78.0,78.0,156.0,250,0.0647545587271452,0.050000000000000044,,,,,
365250,1460,96.0,74.0,170.0,250,,0.050000000000000044,,,,,
365500,1461,87.0,68.0,155.0,250,0.0400132741779089,0.050000000000000044,,,,,
365750,1462,95.0,69.0,164.0,250,,0.050000000000000044,,,,,
366000,1463,85.0,82.0,167.0,250,0.042286334559321404,0.050000000000000044,,,,,
366250,1464,79.0,69.0,148.0,250,,0.050000000000000044,,,,,
366500,1465,78.0,72.0,150.0,250,0.041024764999747276,0.050000000000000044,,,,,
366750,1466,87.0,79.0,166.0,250,,0.050000000000000044,,,,,
367000,1467,83.0,60.0,143.0,250,0.04579394683241844,0.050000000000000044,,,,,
367250,1468,82.0,70.0,152.0,250,,0.050000000000000044,,,,,
367500,1469,82.0,67.0,149.0,250,0.04418797977268696,0.050000000000000044,,,,,
367750,1470,105.0,69.0,174.0,250,,0.050000000000000044,,,,,
368000,1471,83.0,68.0,151.0,250,0.04065629467368126,0.050000000000000044,,,,,
368250,1472,86.0,60.0,146.0,250,,0.050000000000000044,,,,,
368500,1473,86.0,63.0,149.0,250,0.05383558105677366,0.050000000000000044,,,,,
368750,1474,85.0,62.0,147.0,250,,0.050000000000000044,,,,,
369000,1475,77.0,76.0,153.0,250,0.06840032897889614,0.050000000000000044,,,,,
369250,1476,83.0,74.0,157.0,250,,0.050000000000000044,,,,,
369500,1477,80.0,75.0,155.0,250,0.06668819487094879,0.050000000000000044,,,,,
369750,1478,86.0,66.0,152.0,250,,0.050000000000000044,,,,,
370000,1479,84.0,80.0,164.0,250,0.04708249494433403,0.050000000000000044,,,,,
370250,1480,100.0,70.0,170.0,250,,0.050000000000000044,,,,,
370500,1481,99.0,79.0,178.0,250,0.0476740226149559,0.050000000000000044,,,,,
370750,1482,89.0,67.0,156.0,250,,0.050000000000000044,,,,,
371000,1483,89.0,69.0,158.0,250,0.047501033172011375,0.050000000000000044,,,,,
371250,1484,82.0,68.0,150.0,250,,0.050000000000000044,,,,,
371500,1485,99.0,71.0,170.0,250,0.05042119510471821,0.050000000000000044,,,,,
371750,1486,89.0,68.0,157.0,250,,0.050000000000000044,,,,,
372000,1487,71.0,62.0,133.0,250,0.08872925862669945,0.050000000000000044,,,,,
372250,1488,79.0,71.0,150.0,250,,0.050000000000000044,,,,,
372500,1489,81.0,62.0,143.0,250,0.04982290044426918,0.050000000000000044,,,,,
372750,1490,92.0,81.0,173.0,250,,0.050000000000000044,,,,,
373000,1491,83.0,61.0,144.0,250,0.06658964417874813,0.050000000000000044,,,,,
373250,1492,102.0,73.0,175.0,250,,0.050000000000000044,,,,,
373500,1493,82.0,65.0,147.0,250,0.044414566829800606,0.050000000000000044,,,,,
373750,1494,89.0,73.0,162.0,250,,0.050000000000000044,,,,,
374000,1495,86.0,58.0,144.0,250,0.060393454506993294,0.050000000000000044,,,,,
374250,1496,83.0,76.0,159.0,250,,0.050000000000000044,,,,,
374500,1497,86.0,80.0,166.0,250,0.0458346251398325,0.050000000000000044,,,,,
374750,1498,98.0,74.0,172.0,250,,0.050000000000000044,,,,,
375000,1499,90.0,65.0,155.0,250,0.054066733457148075,0.050000000000000044,,,,,
375250,1500,80.0,81.0,161.0,250,,0.050000000000000044,,,,,
375500,1501,90.0,63.0,153.0,250,0.05271228961646557,0.050000000000000044,,,,,
375750,1502,93.0,79.0,172.0,250,,0.050000000000000044,,,,,
376000,1503,91.0,75.0,166.0,250,0.048796236515045166,0.050000000000000044,,,,,
376250,1504,78.0,79.0,157.0,250,,0.050000000000000044,,,,,
376500,1505,98.0,72.0,170.0,250,0.0379150677472353,0.050000000000000044,,,,,
376750,1506,86.0,57.0,143.0,250,,0.050000000000000044,,,,,
377000,1507,88.0,56.0,144.0,250,0.06766125187277794,0.050000000000000044,,,,,
377250,1508,79.0,80.0,159.0,250,,0.050000000000000044,,,,,
377500,1509,88.0,67.0,155.0,250,0.08301212638616562,0.050000000000000044,,,,,
377750,1510,68.0,58.0,126.0,250,,0.050000000000000044,,,,,
378000,1511,97.0,62.0,159.0,250,0.054656848311424255,0.050000000000000044,,,,,
378250,1512,90.0,66.0,156.0,250,,0.050000000000000044,,,,,
378500,1513,85.0,74.0,159.0,250,0.050980065017938614,0.050000000000000044,,,,,
378750,1514,95.0,72.0,167.0,250,,0.050000000000000044,,,,,
379000,1515,84.0,78.0,162.0,250,0.04754271171987057,0.050000000000000044,,,,,
379250,1516,82.0,62.0,144.0,250,,0.050000000000000044,,,,,
379500,1517,86.0,72.0,158.0,250,0.060522064566612244,0.050000000000000044,,,,,
379750,1518,81.0,72.0,153.0,250,,0.050000000000000044,,,,,
380000,1519,82.0,77.0,159.0,250,0.05700281448662281,0.050000000000000044,,,,,
380250,1520,97.0,64.0,161.0,250,,0.050000000000000044,,,,,
380500,1521,82.0,69.0,151.0,250,0.04763046093285084,0.050000000000000044,,,,,
380750,1522,86.0,77.0,163.0,250,,0.050000000000000044,,,,,
381000,1523,80.0,66.0,146.0,250,0.05074959248304367,0.050000000000000044,,,,,
381250,1524,91.0,68.0,159.0,250,,0.050000000000000044,,,,,
381500,1525,86.0,71.0,157.0,250,0.04197180597111583,0.050000000000000044,,,,,
381750,1526,85.0,72.0,157.0,250,,0.050000000000000044,,,,,
382000,1527,81.0,79.0,160.0,250,0.08605299331247807,0.050000000000000044,,,,,
382250,1528,84.0,72.0,156.0,250,,0.050000000000000044,,,,,
382500,1529,78.0,76.0,154.0,250,0.04202043451368809,0.050000000000000044,,,,,
382750,1530,93.0,64.0,157.0,250,,0.050000000000000044,,,,,
383000,1531,76.0,68.0,144.0,250,0.046001226641237736,0.050000000000000044,,,,,
383250,1532,74.0,64.0,138.0,250,,0.050000000000000044,,,,,
383500,1533,86.0,70.0,156.0,250,0.09320063143968582,0.050000000000000044,,,,,
383750,1534,97.0,69.0,166.0,250,,0.050000000000000044,,,,,
384000,1535,99.0,65.0,164.0,250,0.03177931532263756,0.050000000000000044,,,,,
384250,1536,92.0,73.0,165.0,250,,0.050000000000000044,,,,,
384500,1537,88.0,62.0,150.0,250,0.037315115332603455,0.050000000000000044,,,,,
384750,1538,85.0,70.0,155.0,250,,0.050000000000000044,,,,,
385000,1539,90.0,72.0,162.0,250,0.06731092184782028,0.050000000000000044,,,,,
385250,1540,97.0,66.0,163.0,250,,0.050000000000000044,,,,,
385500,1541,92.0,72.0,164.0,250,0.04569300264120102,0.050000000000000044,,,,,
385750,1542,102.0,68.0,170.0,250,,0.050000000000000044,,,,,
386000,1543,81.0,73.0,154.0,250,0.04936664178967476,0.050000000000000044,,,,,
386250,1544,88.0,70.0,158.0,250,,0.050000000000000044,,,,,
386500,1545,85.0,80.0,165.0,250,0.04039226472377777,0.050000000000000044,,,,,
386750,1546,90.0,90.0,180.0,250,,0.050000000000000044,,,,,
387000,1547,98.0,83.0,181.0,250,0.041802989318966866,0.050000000000000044,,,,,
387250,1548,78.0,61.0,139.0,250,,0.050000000000000044,,,,,
387500,1549,84.0,81.0,165.0,250,0.04971403256058693,0.050000000000000044,,,,,
387750,1550,86.0,77.0,163.0,250,,0.050000000000000044,,,,,
388000,1551,92.0,69.0,161.0,250,0.09713596478104591,0.050000000000000044,,,,,
388250,1552,84.0,65.0,149.0,250,,0.050000000000000044,,,,,
388500,1553,84.0,77.0,161.0,250,0.04141440987586975,0.050000000000000044,,,,,
388750,1554,80.0,68.0,148.0,250,,0.050000000000000044,,,,,
389000,1555,87.0,64.0,151.0,250,0.056790996342897415,0.050000000000000044,,,,,
389250,1556,80.0,64.0,144.0,250,,0.050000000000000044,,,,,
389500,1557,78.0,63.0,141.0,250,0.04542039893567562,0.050000000000000044,,,,,
389750,1558,86.0,69.0,155.0,250,,0.050000000000000044,,,,,
390000,1559,78.0,65.0,143.0,250,0.05483420565724373,0.050000000000000044,,,,,
390250,1560,92.0,71.0,163.0,250,,0.050000000000000044,,,,,
390500,1561,89.0,66.0,155.0,250,0.043382199481129646,0.050000000000000044,,,,,
390750,1562,95.0,73.0,168.0,250,,0.050000000000000044,,,,,
391000,1563,83.0,75.0,158.0,250,0.04033075273036957,0.050000000000000044,,,,,
391250,1564,90.0,65.0,155.0,250,,0.050000000000000044,,,,,
391500,1565,81.0,73.0,154.0,250,0.06803423166275024,0.050000000000000044,,,,,
391750,1566,80.0,60.0,140.0,250,,0.050000000000000044,,,,,
392000,1567,98.0,74.0,172.0,250,0.04209069348871708,0.050000000000000044,,,,,
392250,1568,87.0,65.0,152.0,250,,0.050000000000000044,,,,,
392500,1569,97.0,58.0,155.0,250,0.04960023798048496,0.050000000000000044,,,,,
392750,1570,90.0,69.0,159.0,250,,0.050000000000000044,,,,,
393000,1571,78.0,63.0,141.0,250,0.06459278799593449,0.050000000000000044,,,,,
393250,1572,75.0,81.0,156.0,250,,0.050000000000000044,,,,,
393500,1573,83.0,71.0,154.0,250,0.04953943379223347,0.050000000000000044,,,,,
393750,1574,82.0,58.0,140.0,250,,0.050000000000000044,,,,,
394000,1575,92.0,80.0,172.0,250,0.047314535826444626,0.050000000000000044,,,,,
394250,1576,83.0,73.0,156.0,250,,0.050000000000000044,,,,,
394500,1577,77.0,69.0,146.0,250,0.04544759914278984,0.050000000000000044,,,,,
394750,1578,78.0,71.0,149.0,250,,0.050000000000000044,,,,,
395000,1579,84.0,74.0,158.0,250,0.047510506585240364,0.050000000000000044,,,,,
395250,1580,83.0,65.0,148.0,250,,0.050000000000000044,,,,,
395500,1581,79.0,69.0,148.0,250,0.04348105564713478,0.050000000000000044,,,,,
395750,1582,88.0,64.0,152.0,250,,0.050000000000000044,,,,,
396000,1583,91.0,70.0,161.0,250,0.04427137225866318,0.050000000000000044,,,,,
396250,1584,83.0,62.0,145.0,250,,0.050000000000000044,,,,,
396500,1585,84.0,71.0,155.0,250,0.06294568069279194,0.050000000000000044,,,,,
396750,1586,78.0,58.0,136.0,250,,0.050000000000000044,,,,,
397000,1587,90.0,67.0,157.0,250,0.08009517192840576,0.050000000000000044,,,,,
397250,1588,84.0,67.0,151.0,250,,0.050000000000000044,,,,,
397500,1589,84.0,62.0,146.0,250,0.05862395837903023,0.050000000000000044,,,,,
397750,1590,88.0,70.0,158.0,250,,0.050000000000000044,,,,,
398000,1591,90.0,78.0,168.0,250,0.042697979137301445,0.050000000000000044,,,,,
398250,1592,72.0,69.0,141.0,250,,0.050000000000000044,,,,,
398500,1593,100.0,71.0,171.0,250,0.08203594572842121,0.050000000000000044,,,,,
398750,1594,83.0,71.0,154.0,250,,0.050000000000000044,,,,,
399000,1595,87.0,70.0,157.0,250,0.04569561034440994,0.050000000000000044,,,,,
399250,1596,90.0,69.0,159.0,250,,0.050000000000000044,,,,,
399500,1597,90.0,71.0,161.0,250,0.0900432150810957,0.050000000000000044,,,,,
399750,1598,82.0,64.0,146.0,250,,0.050000000000000044,,,,,
400000,1599,80.0,63.0,143.0,250,0.0807541236281395,0.050000000000000044,,,,,
