env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
733500,2933,303.0,295.0,598.0,250,0.49472126364707947,0.050000000000000044,,,,,
733750,2934,281.0,279.0,560.0,250,,0.050000000000000044,,,,,
734000,2935,248.0,242.0,490.0,250,0.3659607172012329,0.050000000000000044,,,,,
734250,2936,305.0,311.0,616.0,250,,0.050000000000000044,,,,,
734500,2937,291.0,298.0,589.0,250,0.4759911745786667,0.050000000000000044,,,,,
734750,2938,262.0,259.0,521.0,250,,0.050000000000000044,,,,,
735000,2939,314.0,309.0,623.0,250,0.4005061984062195,0.050000000000000044,,,,,
735250,2940,297.0,292.0,589.0,250,,0.050000000000000044,,,,,
735500,2941,319.0,315.0,634.0,250,0.5200513005256653,0.050000000000000044,,,,,
735750,2942,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
736000,2943,315.0,315.0,630.0,250,0.5467516779899597,0.050000000000000044,,,,,
736250,2944,264.0,257.0,521.0,250,,0.050000000000000044,,,,,
736500,2945,290.0,295.0,585.0,250,0.5949276983737946,0.050000000000000044,,,,,
736750,2946,327.0,315.0,642.0,250,,0.050000000000000044,,,,,
737000,2947,259.0,259.0,518.0,250,0.630903035402298,0.050000000000000044,,,,,
737250,2948,287.0,285.0,572.0,250,,0.050000000000000044,,,,,
737500,2949,289.0,286.0,575.0,250,0.49008169770240784,0.050000000000000044,,,,,
737750,2950,324.0,315.0,639.0,250,,0.050000000000000044,,,,,
738000,2951,296.0,299.0,595.0,250,0.4899596571922302,0.050000000000000044,,,,,
738250,2952,316.0,307.0,623.0,250,,0.050000000000000044,,,,,
738500,2953,276.0,268.0,544.0,250,0.4303441345691681,0.050000000000000044,,,,,
738750,2954,292.0,293.0,585.0,250,,0.050000000000000044,,,,,
739000,2955,304.0,303.0,607.0,250,0.4162355065345764,0.050000000000000044,,,,,
739250,2956,262.0,259.0,521.0,250,,0.050000000000000044,,,,,
739500,2957,286.0,290.0,576.0,250,0.42267315089702606,0.050000000000000044,,,,,
739750,2958,271.0,276.0,547.0,250,,0.050000000000000044,,,,,
740000,2959,308.0,321.0,629.0,250,0.527710884809494,0.050000000000000044,,,,,
740250,2960,290.0,293.0,583.0,250,,0.050000000000000044,,,,,
740500,2961,296.0,288.0,584.0,250,0.5232458710670471,0.050000000000000044,,,,,
740750,2962,338.0,335.0,673.0,250,,0.050000000000000044,,,,,
741000,2963,304.0,294.0,598.0,250,0.6758542954921722,0.050000000000000044,,,,,
741250,2964,298.0,291.0,589.0,250,,0.050000000000000044,,,,,
741500,2965,300.0,297.0,597.0,250,0.4428849369287491,0.050000000000000044,,,,,
741750,2966,311.0,307.0,618.0,250,,0.050000000000000044,,,,,
742000,2967,240.0,241.0,481.0,250,0.5333883613348007,0.050000000000000044,,,,,
742250,2968,292.0,287.0,579.0,250,,0.050000000000000044,,,,,
742500,2969,238.0,232.0,470.0,250,0.41954243183135986,0.050000000000000044,,,,,
742750,2970,279.0,279.0,558.0,250,,0.050000000000000044,,,,,
743000,2971,273.0,280.0,553.0,250,0.48940785229206085,0.050000000000000044,,,,,
743250,2972,320.0,317.0,637.0,250,,0.050000000000000044,,,,,
743500,2973,283.0,274.0,557.0,250,0.6306986212730408,0.050000000000000044,,,,,
743750,2974,268.0,271.0,539.0,250,,0.050000000000000044,,,,,
744000,2975,309.0,308.0,617.0,250,0.6023127138614655,0.050000000000000044,,,,,
744250,2976,261.0,263.0,524.0,250,,0.050000000000000044,,,,,
744500,2977,284.0,286.0,570.0,250,0.48055262863636017,0.050000000000000044,,,,,
744750,2978,290.0,286.0,576.0,250,,0.050000000000000044,,,,,
745000,2979,323.0,320.0,643.0,250,0.5305746048688889,0.050000000000000044,,,,,
745250,2980,291.0,291.0,582.0,250,,0.050000000000000044,,,,,
745500,2981,295.0,291.0,586.0,250,0.47664788365364075,0.050000000000000044,,,,,
745750,2982,289.0,289.0,578.0,250,,0.050000000000000044,,,,,
746000,2983,266.0,274.0,540.0,250,0.5113562643527985,0.050000000000000044,,,,,
746250,2984,320.0,315.0,635.0,250,,0.050000000000000044,,,,,
746500,2985,289.0,281.0,570.0,250,0.4989739656448364,0.050000000000000044,,,,,
746750,2986,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
747000,2987,316.0,312.0,628.0,250,0.5833818316459656,0.050000000000000044,,,,,
747250,2988,292.0,292.0,584.0,250,,0.050000000000000044,,,,,
747500,2989,297.0,296.0,593.0,250,0.6287685334682465,0.050000000000000044,,,,,
747750,2990,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
748000,2991,304.0,305.0,609.0,250,0.4671344757080078,0.050000000000000044,,,,,
748250,2992,302.0,309.0,611.0,250,,0.050000000000000044,,,,,
748500,2993,317.0,312.0,629.0,250,0.48605409264564514,0.050000000000000044,,,,,
748750,2994,295.0,290.0,585.0,250,,0.050000000000000044,,,,,
749000,2995,317.0,321.0,638.0,250,0.5714757144451141,0.050000000000000044,,,,,
749250,2996,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
749500,2997,288.0,284.0,572.0,250,0.5901025533676147,0.050000000000000044,,,,,
749750,2998,226.0,226.0,452.0,250,,0.050000000000000044,,,,,
750000,2999,296.0,300.0,596.0,250,0.615435779094696,0.050000000000000044,,,,,
750250,3000,305.0,296.0,601.0,250,,0.050000000000000044,,,,,
750500,3001,278.0,269.0,547.0,250,0.4920118898153305,0.050000000000000044,,,,,
750750,3002,299.0,288.0,587.0,250,,0.050000000000000044,,,,,
751000,3003,293.0,296.0,589.0,250,0.43506209552288055,0.050000000000000044,,,,,
751250,3004,310.0,316.0,626.0,250,,0.050000000000000044,,,,,
751500,3005,274.0,274.0,548.0,250,0.471893772482872,0.050000000000000044,,,,,
751750,3006,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
752000,3007,329.0,322.0,651.0,250,0.4397275745868683,0.050000000000000044,,,,,
752250,3008,336.0,339.0,675.0,250,,0.050000000000000044,,,,,
752500,3009,303.0,301.0,604.0,250,0.48910224437713623,0.050000000000000044,,,,,
752750,3010,287.0,292.0,579.0,250,,0.050000000000000044,,,,,
753000,3011,315.0,316.0,631.0,250,0.6350803077220917,0.050000000000000044,,,,,
753250,3012,291.0,285.0,576.0,250,,0.050000000000000044,,,,,
753500,3013,290.0,291.0,581.0,250,0.481639564037323,0.050000000000000044,,,,,
753750,3014,258.0,255.0,513.0,250,,0.050000000000000044,,,,,
754000,3015,337.0,340.0,677.0,250,0.586467057466507,0.050000000000000044,,,,,
754250,3016,283.0,289.0,572.0,250,,0.050000000000000044,,,,,
754500,3017,263.0,264.0,527.0,250,0.4708864390850067,0.050000000000000044,,,,,
754750,3018,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
755000,3019,311.0,303.0,614.0,250,0.41326969861984253,0.050000000000000044,,,,,
755250,3020,260.0,254.0,514.0,250,,0.050000000000000044,,,,,
755500,3021,286.0,285.0,571.0,250,0.6186775863170624,0.050000000000000044,,,,,
755750,3022,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
756000,3023,332.0,330.0,662.0,250,0.6297947466373444,0.050000000000000044,,,,,
756250,3024,270.0,262.0,532.0,250,,0.050000000000000044,,,,,
756500,3025,304.0,305.0,609.0,250,0.5679192692041397,0.050000000000000044,,,,,
756750,3026,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
757000,3027,300.0,296.0,596.0,250,0.44745659828186035,0.050000000000000044,,,,,
757250,3028,226.0,221.0,447.0,250,,0.050000000000000044,,,,,
757500,3029,252.0,249.0,501.0,250,0.6017100512981415,0.050000000000000044,,,,,
757750,3030,281.0,281.0,562.0,250,,0.050000000000000044,,,,,
758000,3031,265.0,261.0,526.0,250,0.6520803272724152,0.050000000000000044,,,,,
758250,3032,258.0,252.0,510.0,250,,0.050000000000000044,,,,,
758500,3033,261.0,262.0,523.0,250,0.5828593373298645,0.050000000000000044,,,,,
758750,3034,285.0,285.0,570.0,250,,0.050000000000000044,,,,,
759000,3035,303.0,300.0,603.0,250,0.49178844690322876,0.050000000000000044,,,,,
759250,3036,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
759500,3037,282.0,288.0,570.0,250,0.513679102063179,0.050000000000000044,,,,,
759750,3038,300.0,307.0,607.0,250,,0.050000000000000044,,,,,
760000,3039,278.0,270.0,548.0,250,0.43633025884628296,0.050000000000000044,,,,,
760250,3040,299.0,303.0,602.0,250,,0.050000000000000044,,,,,
760500,3041,298.0,295.0,593.0,250,0.5020406991243362,0.050000000000000044,,,,,
760750,3042,297.0,296.0,593.0,250,,0.050000000000000044,,,,,
761000,3043,276.0,273.0,549.0,250,0.642698734998703,0.050000000000000044,,,,,
761250,3044,257.0,261.0,518.0,250,,0.050000000000000044,,,,,
761500,3045,274.0,270.0,544.0,250,0.5084977149963379,0.050000000000000044,,,,,
761750,3046,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
762000,3047,270.0,275.0,545.0,250,0.5490953326225281,0.050000000000000044,,,,,
762250,3048,287.0,285.0,572.0,250,,0.050000000000000044,,,,,
762500,3049,281.0,275.0,556.0,250,0.524270161986351,0.050000000000000044,,,,,
762750,3050,284.0,274.0,558.0,250,,0.050000000000000044,,,,,
763000,3051,293.0,295.0,588.0,250,0.46136872470378876,0.050000000000000044,,,,,
763250,3052,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
763500,3053,293.0,292.0,585.0,250,0.41480544209480286,0.050000000000000044,,,,,
763750,3054,285.0,286.0,571.0,250,,0.050000000000000044,,,,,
764000,3055,265.0,271.0,536.0,250,0.6653351485729218,0.050000000000000044,,,,,
764250,3056,287.0,289.0,576.0,250,,0.050000000000000044,,,,,
764500,3057,312.0,318.0,630.0,250,0.5128383338451385,0.050000000000000044,,,,,
764750,3058,319.0,313.0,632.0,250,,0.050000000000000044,,,,,
765000,3059,309.0,311.0,620.0,250,0.5377404689788818,0.050000000000000044,,,,,
765250,3060,285.0,294.0,579.0,250,,0.050000000000000044,,,,,
765500,3061,283.0,285.0,568.0,250,0.553854376077652,0.050000000000000044,,,,,
765750,3062,316.0,305.0,621.0,250,,0.050000000000000044,,,,,
766000,3063,307.0,312.0,619.0,250,0.5203612446784973,0.050000000000000044,,,,,
766250,3064,309.0,299.0,608.0,250,,0.050000000000000044,,,,,
766500,3065,283.0,281.0,564.0,250,0.4876136779785156,0.050000000000000044,,,,,
766750,3066,274.0,264.0,538.0,250,,0.050000000000000044,,,,,
767000,3067,293.0,294.0,587.0,250,0.530691385269165,0.050000000000000044,,,,,
767250,3068,278.0,267.0,545.0,250,,0.050000000000000044,,,,,
767500,3069,292.0,292.0,584.0,250,0.6268966048955917,0.050000000000000044,,,,,
767750,3070,270.0,272.0,542.0,250,,0.050000000000000044,,,,,
768000,3071,270.0,267.0,537.0,250,0.5283951461315155,0.050000000000000044,,,,,
768250,3072,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
768500,3073,284.0,285.0,569.0,250,0.45695623755455017,0.050000000000000044,,,,,
768750,3074,286.0,295.0,581.0,250,,0.050000000000000044,,,,,
769000,3075,285.0,278.0,563.0,250,0.5412529408931732,0.050000000000000044,,,,,
769250,3076,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
769500,3077,307.0,312.0,619.0,250,0.5020599812269211,0.050000000000000044,,,,,
769750,3078,262.0,261.0,523.0,250,,0.050000000000000044,,,,,
770000,3079,311.0,310.0,621.0,250,0.5459271520376205,0.050000000000000044,,,,,
770250,3080,289.0,294.0,583.0,250,,0.050000000000000044,,,,,
770500,3081,309.0,304.0,613.0,250,0.46609316766262054,0.050000000000000044,,,,,
770750,3082,291.0,283.0,574.0,250,,0.050000000000000044,,,,,
771000,3083,360.0,365.0,725.0,250,0.500381350517273,0.050000000000000044,,,,,
771250,3084,310.0,308.0,618.0,250,,0.050000000000000044,,,,,
771500,3085,299.0,296.0,595.0,250,0.4676409214735031,0.050000000000000044,,,,,
771750,3086,305.0,298.0,603.0,250,,0.050000000000000044,,,,,
772000,3087,324.0,327.0,651.0,250,0.526590034365654,0.050000000000000044,,,,,
772250,3088,316.0,319.0,635.0,250,,0.050000000000000044,,,,,
772500,3089,298.0,304.0,602.0,250,0.473430335521698,0.050000000000000044,,,,,
772750,3090,334.0,330.0,664.0,250,,0.050000000000000044,,,,,
773000,3091,267.0,269.0,536.0,250,0.5633725225925446,0.050000000000000044,,,,,
773250,3092,291.0,292.0,583.0,250,,0.050000000000000044,,,,,
773500,3093,320.0,318.0,638.0,250,0.45139744877815247,0.050000000000000044,,,,,
773750,3094,313.0,305.0,618.0,250,,0.050000000000000044,,,,,
774000,3095,295.0,297.0,592.0,250,0.5541992336511612,0.050000000000000044,,,,,
774250,3096,300.0,308.0,608.0,250,,0.050000000000000044,,,,,
774500,3097,274.0,280.0,554.0,250,0.5406262874603271,0.050000000000000044,,,,,
774750,3098,336.0,340.0,676.0,250,,0.050000000000000044,,,,,
775000,3099,327.0,323.0,650.0,250,0.42399853467941284,0.050000000000000044,,,,,
775250,3100,316.0,315.0,631.0,250,,0.050000000000000044,,,,,
775500,3101,288.0,293.0,581.0,250,0.613472580909729,0.050000000000000044,,,,,
775750,3102,268.0,275.0,543.0,250,,0.050000000000000044,,,,,
776000,3103,290.0,286.0,576.0,250,0.5578987002372742,0.050000000000000044,,,,,
776250,3104,301.0,300.0,601.0,250,,0.050000000000000044,,,,,
776500,3105,325.0,312.0,637.0,250,0.4815516620874405,0.050000000000000044,,,,,
776750,3106,313.0,314.0,627.0,250,,0.050000000000000044,,,,,
777000,3107,303.0,307.0,610.0,250,0.5114071369171143,0.050000000000000044,,,,,
777250,3108,320.0,325.0,645.0,250,,0.050000000000000044,,,,,
777500,3109,323.0,323.0,646.0,250,0.4649592638015747,0.050000000000000044,,,,,
777750,3110,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
778000,3111,324.0,321.0,645.0,250,0.5503302216529846,0.050000000000000044,,,,,
778250,3112,314.0,311.0,625.0,250,,0.050000000000000044,,,,,
778500,3113,324.0,330.0,654.0,250,0.5312510579824448,0.050000000000000044,,,,,
778750,3114,302.0,292.0,594.0,250,,0.050000000000000044,,,,,
779000,3115,298.0,292.0,590.0,250,0.5314075946807861,0.050000000000000044,,,,,
779250,3116,326.0,324.0,650.0,250,,0.050000000000000044,,,,,
779500,3117,317.0,317.0,634.0,250,0.4257373511791229,0.050000000000000044,,,,,
779750,3118,304.0,296.0,600.0,250,,0.050000000000000044,,,,,
780000,3119,320.0,317.0,637.0,250,0.5227614939212799,0.050000000000000044,,,,,
780250,3120,295.0,299.0,594.0,250,,0.050000000000000044,,,,,
780500,3121,305.0,294.0,599.0,250,0.47159604728221893,0.050000000000000044,,,,,
780750,3122,301.0,308.0,609.0,250,,0.050000000000000044,,,,,
781000,3123,279.0,287.0,566.0,250,0.6154133379459381,0.050000000000000044,,,,,
781250,3124,302.0,306.0,608.0,250,,0.050000000000000044,,,,,
781500,3125,249.0,245.0,494.0,250,0.4991662800312042,0.050000000000000044,,,,,
781750,3126,283.0,284.0,567.0,250,,0.050000000000000044,,,,,
782000,3127,267.0,261.0,528.0,250,0.5392342060804367,0.050000000000000044,,,,,
782250,3128,329.0,327.0,656.0,250,,0.050000000000000044,,,,,
782500,3129,323.0,324.0,647.0,250,0.4683389812707901,0.050000000000000044,,,,,
782750,3130,302.0,297.0,599.0,250,,0.050000000000000044,,,,,
783000,3131,303.0,301.0,604.0,250,0.5205261409282684,0.050000000000000044,,,,,
783250,3132,339.0,339.0,678.0,250,,0.050000000000000044,,,,,
783500,3133,298.0,300.0,598.0,250,0.4958100914955139,0.050000000000000044,,,,,
783750,3134,323.0,315.0,638.0,250,,0.050000000000000044,,,,,
784000,3135,255.0,257.0,512.0,250,0.5196858048439026,0.050000000000000044,,,,,
784250,3136,287.0,289.0,576.0,250,,0.050000000000000044,,,,,
784500,3137,266.0,263.0,529.0,250,0.6152644753456116,0.050000000000000044,,,,,
784750,3138,291.0,294.0,585.0,250,,0.050000000000000044,,,,,
785000,3139,283.0,267.0,550.0,250,0.5177963376045227,0.050000000000000044,,,,,
785250,3140,305.0,305.0,610.0,250,,0.050000000000000044,,,,,
785500,3141,300.0,295.0,595.0,250,0.58526811003685,0.050000000000000044,,,,,
785750,3142,298.0,293.0,591.0,250,,0.050000000000000044,,,,,
786000,3143,307.0,313.0,620.0,250,0.5369768440723419,0.050000000000000044,,,,,
786250,3144,288.0,297.0,585.0,250,,0.050000000000000044,,,,,
786500,3145,332.0,338.0,670.0,250,0.38304926455020905,0.050000000000000044,,,,,
786750,3146,287.0,283.0,570.0,250,,0.050000000000000044,,,,,
787000,3147,337.0,343.0,680.0,250,0.4751383066177368,0.050000000000000044,,,,,
787250,3148,328.0,330.0,658.0,250,,0.050000000000000044,,,,,
787500,3149,305.0,300.0,605.0,250,0.4297368973493576,0.050000000000000044,,,,,
787750,3150,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
788000,3151,298.0,295.0,593.0,250,0.4379204362630844,0.050000000000000044,,,,,
788250,3152,258.0,262.0,520.0,250,,0.050000000000000044,,,,,
788500,3153,290.0,292.0,582.0,250,0.4950137138366699,0.050000000000000044,,,,,
788750,3154,336.0,337.0,673.0,250,,0.050000000000000044,,,,,
789000,3155,305.0,306.0,611.0,250,0.4842296242713928,0.050000000000000044,,,,,
789250,3156,305.0,296.0,601.0,250,,0.050000000000000044,,,,,
789500,3157,270.0,266.0,536.0,250,0.4723953306674957,0.050000000000000044,,,,,
789750,3158,285.0,291.0,576.0,250,,0.050000000000000044,,,,,
790000,3159,283.0,285.0,568.0,250,0.5076324045658112,0.050000000000000044,,,,,
790250,3160,318.0,311.0,629.0,250,,0.050000000000000044,,,,,
790500,3161,248.0,252.0,500.0,250,0.43429476022720337,0.050000000000000044,,,,,
790750,3162,337.0,325.0,662.0,250,,0.050000000000000044,,,,,
791000,3163,289.0,286.0,575.0,250,0.571794331073761,0.050000000000000044,,,,,
791250,3164,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
791500,3165,330.0,329.0,659.0,250,0.6189217567443848,0.050000000000000044,,,,,
791750,3166,308.0,310.0,618.0,250,,0.050000000000000044,,,,,
792000,3167,277.0,271.0,548.0,250,0.5570269823074341,0.050000000000000044,,,,,
792250,3168,321.0,303.0,624.0,250,,0.050000000000000044,,,,,
792500,3169,297.0,294.0,591.0,250,0.5169092416763306,0.050000000000000044,,,,,
792750,3170,294.0,290.0,584.0,250,,0.050000000000000044,,,,,
793000,3171,312.0,313.0,625.0,250,0.6784778535366058,0.050000000000000044,,,,,
793250,3172,256.0,258.0,514.0,250,,0.050000000000000044,,,,,
793500,3173,311.0,308.0,619.0,250,0.6499957144260406,0.050000000000000044,,,,,
793750,3174,248.0,245.0,493.0,250,,0.050000000000000044,,,,,
794000,3175,295.0,295.0,590.0,250,0.4897247552871704,0.050000000000000044,,,,,
794250,3176,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
794500,3177,298.0,293.0,591.0,250,0.4005623459815979,0.050000000000000044,,,,,
794750,3178,309.0,305.0,614.0,250,,0.050000000000000044,,,,,
795000,3179,298.0,300.0,598.0,250,0.48881950974464417,0.050000000000000044,,,,,
795250,3180,285.0,277.0,562.0,250,,0.050000000000000044,,,,,
795500,3181,311.0,304.0,615.0,250,0.6916090250015259,0.050000000000000044,,,,,
795750,3182,290.0,295.0,585.0,250,,0.050000000000000044,,,,,
796000,3183,313.0,307.0,620.0,250,0.5399256944656372,0.050000000000000044,,,,,
796250,3184,253.0,252.0,505.0,250,,0.050000000000000044,,,,,
796500,3185,309.0,298.0,607.0,250,0.487876296043396,0.050000000000000044,,,,,
796750,3186,303.0,302.0,605.0,250,,0.050000000000000044,,,,,
797000,3187,300.0,295.0,595.0,250,0.5006679594516754,0.050000000000000044,,,,,
797250,3188,291.0,284.0,575.0,250,,0.050000000000000044,,,,,
797500,3189,322.0,314.0,636.0,250,0.5916806757450104,0.050000000000000044,,,,,
797750,3190,279.0,280.0,559.0,250,,0.050000000000000044,,,,,
798000,3191,316.0,317.0,633.0,250,0.5580701529979706,0.050000000000000044,,,,,
798250,3192,267.0,262.0,529.0,250,,0.050000000000000044,,,,,
798500,3193,317.0,324.0,641.0,250,0.5600435733795166,0.050000000000000044,,,,,
798750,3194,301.0,298.0,599.0,250,,0.050000000000000044,,,,,
799000,3195,319.0,310.0,629.0,250,0.51352559030056,0.050000000000000044,,,,,
799250,3196,269.0,264.0,533.0,250,,0.050000000000000044,,,,,
799500,3197,324.0,317.0,641.0,250,0.5956833958625793,0.050000000000000044,,,,,
799750,3198,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
800000,3199,279.0,275.0,554.0,250,0.48981234431266785,0.050000000000000044,,,,,
800250,3200,295.0,297.0,592.0,250,,0.050000000000000044,,,,,
800500,3201,284.0,291.0,575.0,250,0.6132137179374695,0.050000000000000044,,,,,
800750,3202,282.0,284.0,566.0,250,,0.050000000000000044,,,,,
801000,3203,256.0,255.0,511.0,250,0.4679354131221771,0.050000000000000044,,,,,
801250,3204,312.0,316.0,628.0,250,,0.050000000000000044,,,,,
801500,3205,316.0,317.0,633.0,250,0.5211578160524368,0.050000000000000044,,,,,
801750,3206,314.0,300.0,614.0,250,,0.050000000000000044,,,,,
802000,3207,274.0,283.0,557.0,250,0.5099959671497345,0.050000000000000044,,,,,
802250,3208,303.0,304.0,607.0,250,,0.050000000000000044,,,,,
802500,3209,272.0,270.0,542.0,250,0.4850590229034424,0.050000000000000044,,,,,
802750,3210,276.0,274.0,550.0,250,,0.050000000000000044,,,,,
803000,3211,313.0,308.0,621.0,250,0.44902175664901733,0.050000000000000044,,,,,
803250,3212,315.0,315.0,630.0,250,,0.050000000000000044,,,,,
803500,3213,288.0,289.0,577.0,250,0.5590764880180359,0.050000000000000044,,,,,
803750,3214,303.0,299.0,602.0,250,,0.050000000000000044,,,,,
804000,3215,288.0,278.0,566.0,250,0.5126519203186035,0.050000000000000044,,,,,
804250,3216,272.0,260.0,532.0,250,,0.050000000000000044,,,,,
804500,3217,314.0,308.0,622.0,250,0.48266221582889557,0.050000000000000044,,,,,
804750,3218,265.0,265.0,530.0,250,,0.050000000000000044,,,,,
805000,3219,318.0,317.0,635.0,250,0.58330899477005,0.050000000000000044,,,,,
805250,3220,297.0,299.0,596.0,250,,0.050000000000000044,,,,,
805500,3221,286.0,288.0,574.0,250,0.5478887856006622,0.050000000000000044,,,,,
805750,3222,287.0,294.0,581.0,250,,0.050000000000000044,,,,,
806000,3223,252.0,249.0,501.0,250,0.5863712579011917,0.050000000000000044,,,,,
806250,3224,325.0,320.0,645.0,250,,0.050000000000000044,,,,,
806500,3225,314.0,318.0,632.0,250,0.5688305199146271,0.050000000000000044,,,,,
806750,3226,300.0,302.0,602.0,250,,0.050000000000000044,,,,,
807000,3227,293.0,288.0,581.0,250,0.601655513048172,0.050000000000000044,,,,,
807250,3228,305.0,298.0,603.0,250,,0.050000000000000044,,,,,
807500,3229,281.0,277.0,558.0,250,0.4767662137746811,0.050000000000000044,,,,,
807750,3230,278.0,283.0,561.0,250,,0.050000000000000044,,,,,
808000,3231,302.0,300.0,602.0,250,0.45968852937221527,0.050000000000000044,,,,,
808250,3232,293.0,297.0,590.0,250,,0.050000000000000044,,,,,
808500,3233,291.0,295.0,586.0,250,0.5769606530666351,0.050000000000000044,,,,,
808750,3234,289.0,291.0,580.0,250,,0.050000000000000044,,,,,
809000,3235,317.0,313.0,630.0,250,0.5568466484546661,0.050000000000000044,,,,,
809250,3236,343.0,344.0,687.0,250,,0.050000000000000044,,,,,
809500,3237,312.0,305.0,617.0,250,0.5074663162231445,0.050000000000000044,,,,,
809750,3238,270.0,272.0,542.0,250,,0.050000000000000044,,,,,
810000,3239,257.0,263.0,520.0,250,0.5634342432022095,0.050000000000000044,,,,,
810250,3240,303.0,297.0,600.0,250,,0.050000000000000044,,,,,
810500,3241,307.0,301.0,608.0,250,0.5024493783712387,0.050000000000000044,,,,,
810750,3242,294.0,297.0,591.0,250,,0.050000000000000044,,,,,
811000,3243,284.0,280.0,564.0,250,0.5607428550720215,0.050000000000000044,,,,,
811250,3244,307.0,298.0,605.0,250,,0.050000000000000044,,,,,
811500,3245,271.0,261.0,532.0,250,0.44080254435539246,0.050000000000000044,,,,,
811750,3246,271.0,280.0,551.0,250,,0.050000000000000044,,,,,
812000,3247,292.0,289.0,581.0,250,0.646713525056839,0.050000000000000044,,,,,
812250,3248,291.0,285.0,576.0,250,,0.050000000000000044,,,,,
812500,3249,272.0,264.0,536.0,250,0.5717994570732117,0.050000000000000044,,,,,
812750,3250,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
813000,3251,320.0,319.0,639.0,250,0.4623733460903168,0.050000000000000044,,,,,
813250,3252,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
813500,3253,276.0,276.0,552.0,250,0.33655133843421936,0.050000000000000044,,,,,
813750,3254,277.0,272.0,549.0,250,,0.050000000000000044,,,,,
814000,3255,315.0,312.0,627.0,250,0.6101206243038177,0.050000000000000044,,,,,
814250,3256,317.0,311.0,628.0,250,,0.050000000000000044,,,,,
814500,3257,307.0,310.0,617.0,250,0.5147829055786133,0.050000000000000044,,,,,
814750,3258,295.0,298.0,593.0,250,,0.050000000000000044,,,,,
815000,3259,288.0,285.0,573.0,250,0.4444114416837692,0.050000000000000044,,,,,
815250,3260,319.0,322.0,641.0,250,,0.050000000000000044,,,,,
815500,3261,322.0,320.0,642.0,250,0.5159139335155487,0.050000000000000044,,,,,
815750,3262,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
816000,3263,308.0,306.0,614.0,250,0.5584432780742645,0.050000000000000044,,,,,
816250,3264,320.0,315.0,635.0,250,,0.050000000000000044,,,,,
816500,3265,295.0,300.0,595.0,250,0.5267980992794037,0.050000000000000044,,,,,
816750,3266,292.0,291.0,583.0,250,,0.050000000000000044,,,,,
817000,3267,303.0,301.0,604.0,250,0.6866825520992279,0.050000000000000044,,,,,
817250,3268,326.0,328.0,654.0,250,,0.050000000000000044,,,,,
817500,3269,296.0,286.0,582.0,250,0.5873818099498749,0.050000000000000044,,,,,
817750,3270,313.0,306.0,619.0,250,,0.050000000000000044,,,,,
818000,3271,292.0,295.0,587.0,250,0.6554034054279327,0.050000000000000044,,,,,
818250,3272,342.0,330.0,672.0,250,,0.050000000000000044,,,,,
818500,3273,263.0,256.0,519.0,250,0.611481249332428,0.050000000000000044,,,,,
818750,3274,295.0,291.0,586.0,250,,0.050000000000000044,,,,,
819000,3275,311.0,306.0,617.0,250,0.5550453662872314,0.050000000000000044,,,,,
819250,3276,303.0,305.0,608.0,250,,0.050000000000000044,,,,,
819500,3277,308.0,305.0,613.0,250,0.5942368507385254,0.050000000000000044,,,,,
819750,3278,304.0,309.0,613.0,250,,0.050000000000000044,,,,,
820000,3279,303.0,303.0,606.0,250,0.47339704632759094,0.050000000000000044,,,,,
820250,3280,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
820500,3281,304.0,303.0,607.0,250,0.5409404933452606,0.050000000000000044,,,,,
820750,3282,280.0,284.0,564.0,250,,0.050000000000000044,,,,,
821000,3283,314.0,312.0,626.0,250,0.5201776623725891,0.050000000000000044,,,,,
821250,3284,291.0,291.0,582.0,250,,0.050000000000000044,,,,,
821500,3285,311.0,306.0,617.0,250,0.5725394636392593,0.050000000000000044,,,,,
821750,3286,341.0,340.0,681.0,250,,0.050000000000000044,,,,,
822000,3287,290.0,278.0,568.0,250,0.5147204995155334,0.050000000000000044,,,,,
822250,3288,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
822500,3289,334.0,342.0,676.0,250,0.5828905999660492,0.050000000000000044,,,,,
822750,3290,332.0,327.0,659.0,250,,0.050000000000000044,,,,,
